0.00144516,0.213446,0.0172118,0,0,0,0,0,0,0,0,0,0.0184924,0.000284538,0,0,0,0,0,0,0,0,0,0.00302253,4.05393e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272067,0.109105,0.0131012,0,0,0,0,0,0,0,0,0,0.00467063,6.48039e-05,0,0,0,0,0,0,0,0,0,1.36432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555167,0.088394,0.000779355,0,0,0,0,0,0,0,0.00217029,0.0209251,0.00652262,0,0,0,0,0,0,0,0,0.00189202,0.051966,0.0895845,0.00218458,0,0,0,0,0,0,0,0.00461231,0.21302,0.0219212,0,0,0,0,0,0,0,0.000175571,0.017748,0.106224,0.0304799,4.66001e-05,0,0,0,0,0,0,0.0409755,0.0987565,0.0638735,0.00656172,0,0,0,0,0,0,0,0.0242213,0.11834,0.0693041,0.0109469,0.0650396,0.00135907,0,0,5.06416e-05,6.56401e-05,0.000525805,0.00702525,0.0181354,0.334981,0.0164394,0.0993282,0.00125351,0,0,0,0,0,0.00451026,0.0591783,0.0243941,0.205932,0.0256851,0.012785,0.0080579,0.000791667,0.00586003,0.00704567,0.0028018,0.059551,0.0338112,0.00451313,0.0686142,0.012076,0.00630586,0.00060599,0,0,0,0,0.00604975,0.0053577,0.00101492,0.0484217,0.154848,0.071546,0.0212197,0.0170323,0.114366,0.17955,0.0204887,0.0182619,0.00105897,0.00112692,0.187495,0.67875,0.0864733,0.00146798,0.000641222,0.00433885,0.00534024,0.00161503,0.00135452,0.00336337,0.0090897,0.0245316,0.00654193,0.00132275,0.000399455,0,0,0,0,2.75806e-05,0.00075275,0.103209,0.08536,0.0007598,0,0,0,0,0,0,0.000802264,0.00573429,0,0.00582518,0.0013313,0.0090126,0.00101005,0.001023,0.00710742,0.0114386,0,0,0,0.00224353,0.00564071,0.0139952,0.00234739,0,0,0,0,0,0,0.000481556,0.0111732,0.000511883,0,0,0,0,0,0,0,0,0,0.132589,0.017724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133858,0,0,0,0,0,0,0,0,0,0,0.00319049,0.111876,0.00306755,0,0,0,0,0,0,0,0,0.0299641,0.098014,0,0,0,0,0,0,0,0,0,0,0.00301157,0,0,0,0,0,0,0,0,0,0,0.00067092,0,0,0,0,0,0,0,0,0,
0.0103559,0.00130663,0,0,0,0,0,0,0,0,0,0.00986388,0.000427488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149407,0.0961539,0,0,0,0,0,0,0,0,0,0.0574865,0.0110722,0,0,0,0,0,0,0,0,0,0.00482562,0.0100787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222377,0.0408705,0,0,0,0,0,0,0,0.00126139,0.00131836,0.18617,0.00716459,0,0,0,0,0,0,0,0,0,0.020913,0.00519703,0.00141502,0,0,0,0,0,0,0,0,0.00903813,0.036253,0.00912924,0,0,0,0,0,0,0.00228381,0,0.16314,0.0777997,0.000353561,0,0,0,0,0,0.00726203,0.0619814,0.0179381,0.0557662,0.0142413,0,0,0,0,0,0,0.00462648,0.0275895,0.00273426,0.041276,0.0421126,0.00564499,0.00149379,0.00267167,0.0160682,0.00322979,0.00254531,0.0306763,0.0293769,0.00237265,0.317994,0.300773,0.00660517,0,0,0,0,0.000171607,0.0393088,0.160874,0,0.0457769,0.127988,0.022422,0.00255473,0.00201818,0.00698795,0.00102713,0.00189636,0.00197405,0.00299563,0.000787258,0.0149753,0.0262447,0.00650832,0,0,0,0,0,0,2.80402e-05,0,0.00628614,0.150247,0.126899,0.0176734,0.0377053,0.189638,0.0440477,0.0147053,0.0126266,0,0,0.0363499,0.703928,0.111078,0.00104774,0.00130779,0.00496856,0.000643185,0.00155344,0.00468176,0.00689326,0,0.0222833,0.00385229,0.000458399,0,0,0,0,0,0,0.000797227,0.00440643,0.00248749,0.000652042,0,0,0,0,0,0,0,0,0.000606274,0,0.00192687,0.000438279,0,0,0,0,0,0,0,0,0.000702873,0.0504631,0.00161273,0,0,0,0,0,0,0,0,0.0115358,0.000332381,0,0,0,0,0,0,0,0,0,0.001077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000756838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0589225,0.0294574,0,0,0,0,0,0,0,0,0,0.0117824,0.00203619,0,0,0,0,0,0,0,0,0,0,0.000837865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127987,0.15634,0,0,0,0,0,0,0,0,0,0.034708,0.0156181,0,0,0,0,0,0,0,0,0,0.000659983,0.0129814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24916,0.0443255,0,0,0,0,0,0,0,0.000732674,0.00205937,0.0479193,0.00503853,0,0,0,0,0,0,0,0.00217374,0,0.0103399,0.0176878,0.00151688,0,0,0,0,0,0,0,0,0.0265331,0.121784,0.0134343,0,0,0,0,0,0,0.00115554,0.00139531,0.180762,0.0402357,0.000240976,0,0,0,0,0,0.00691445,0.0653916,0.0287461,0.0262502,0.0116388,0,0,0,0,0,0,0.00468458,0.0664643,0.00348308,0.048121,0.0301434,0.00729753,0.00159996,0.00174603,0.0118171,0.00344388,0.00198242,0.021975,0.0272172,0.00387422,0.395252,0.212039,0.00720417,0,0,0,0,0,0.0223328,0.132703,0.00857193,0.0761898,0.139754,0.0228842,0.003957,0.00167019,0.00693549,0.00113577,0.00203416,0.00370102,0.00438082,0.000633663,0.00852615,0.0208794,0.0103012,0,0,0,0,0,0,0.000666728,0,0.0016062,0.134953,0.144875,0.0275769,0.0313766,0.171547,0.0708878,0.0154469,0.0196889,0.000495362,0,0.0193884,0.67903,0.183525,0.00216185,0.000787318,0.00465405,0.000575443,0.00135423,0.00420618,0.00551827,0,0.0450622,0.00541906,0.000566432,0,0,0,0,0,0,0.000655459,0.00509073,0.00536955,0,0,0,0,0,0,0,0,0,0.00061665,0,0,0.000680877,0,0,0,0,0,0,0,0,0,0.0308834,0.0030164,0,0,0,0,0,0,0,0,0.0241431,0.000251138,0,0,0,0,0,0,0,0,0,0.00252691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155991,0.000330404,0,0,0,0,0,0,0,0,0,0.00211968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0444492,0.00307347,0,0,0,0,0,0,0,0,0,0.00248002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213001,0.000829941,0,0,0,0,0,0,0,0,0,0.000556974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236568,0.0559157,0.00956954,0,0,0,0,0,0,0,0,0.0141864,0.00431606,5.95023e-05,0,0,0,0,0,0,0,0,0.0333656,0.0431628,0.000321248,0,0,0,0,0,0,0,0.00277869,0.196812,0.0178972,0,0,0,0,0,0,0,2.36905e-05,0.015107,0.0890926,0.0611345,0.00165778,0,0,0,0,0,0,0.00210753,0.0429741,0.10551,0.0426419,0.000808019,0,0,0,0,0,0,0.0103205,0.112319,0.092967,0.0198156,0.0564028,0.000331754,0,0,0.000226966,0.000242224,0.000696822,0.0192522,0.0237556,0.512867,0.0160705,0.0549627,0,0,0,0,0,0,0.0196785,0.129813,0.0311297,0.132826,0.0175533,0.00335936,0.000864043,0.00151816,0.00169679,0.00311835,0.00190099,0.0319103,0.0635809,0.0369025,0.285839,0.00662804,0,0,0,0,0,0,0.00230125,0.0152493,0.0111938,0.0735382,0.203568,0.0683309,0.0193429,0.0213316,0.103127,0.213871,0.0218084,0.0644502,0.00519225,0.00507325,0.1916,0.500311,0.0179089,0.0016242,0.00203626,0.00538966,0.0106617,0.00217058,0.0113753,0.00957359,0.0137416,0.00714674,0.00025593,0,0,0,0,0,0,5.84943e-06,0,0.203385,0.10839,0,0,0,0,0,0,0,0.000996449,0,0,0.00179797,0.00383154,0.00402585,0.000564995,0.000442068,0.00383044,0.00956471,0,0.000759446,0,0.0151719,0.018662,0.00266202,0,0,0,0,0,0,0.00529646,0,0.00296925,0.0123767,0,0,0,0,0,0,0,0,0,0.0649719,0.180248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143883,0.00129898,0,0,0,0,0,0,0,0,0,5.33179e-05,0.0928615,0.00231762,0,0,0,0,0,0,0,0,0.000466085,0.0878431,0.000702938,0,0,0,0,0,0,0,0,0,3.28516e-05,0,0,0,0,0,0,0,0,0,0,0.000246025,0,0,0,0,0,0,0,0,0,
0.0474718,0.0865868,0,0,0,0,0,0,0,0,0,0.00442497,0.00585989,0,0,0,0,0,0,0,0,0,0,0.000505768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482445,0.190999,0,0,0,0,0,0,0,0,0,0.00360832,0.0122224,0,0,0,0,0,0,0,0,0,0,0.00657462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161862,0.129704,0,0,0,0,0,0,0,0.00012367,0.000810684,0.0178671,0.0123838,0,0,0,0,0,0,0,0.00130509,0,0.00332162,0.0167927,0.00181985,0,0,0,0,0,0,0,0,0.027738,0.0990671,0.0159946,0,0,0,0,0,0,0.000457332,0.00213781,0.253101,0.0184662,0,0,0,0,0,0,0.00176513,0.0443357,0.0360997,0.0369722,0.0163516,0,0,0,0,0,0,0.00222284,0.0666372,0.00383539,0.0604764,0.031182,0.00510735,0.00170259,0.00102119,0.00422965,0.00503303,0.00173049,0.0217158,0.0320681,0.00537963,0.46204,0.234036,0.0213121,0,0,0,0,0,0.0193339,0.157846,0.0151573,0.136788,0.118141,0.0090105,0.00416385,0.00131994,0.00268321,0.00257887,0.00175149,0.00337675,0.0143967,0.0111136,0.0444613,0.0135252,0.00805181,0,0,0,0,0,0,0.00220056,0.00109902,0.00415632,0.119281,0.187561,0.0532083,0.0335374,0.115759,0.144998,0.020243,0.0294558,0.00900978,0.00132954,0.00602,0.447926,0.433481,0.0100649,0.0011759,0.00402947,0.00437588,0.00172373,0.00552055,0.00995965,0,0.0848129,0.00348721,0,0,0,0,0,0,0,0.000520154,0.00557966,0.0180507,6.5259e-06,0,0,0,0,0,0,0,0,0.000837509,0.000234329,0.000908381,0.00232082,5.95499e-05,0,0,1.45552e-05,0,0,0,0.000192901,0,0.0205712,0.0077225,0,0,0,0,0,0,0,0,0.0217648,0.000372451,0,0,0,0,0,0,0,0,0,0.00786294,0.00010423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185591,0.00143072,0,0,0,0,0,0,0,0,0,0.00224927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885559,0.0746993,0,0,0,0,0,0,0,0,0,0.0246661,0.00888119,0,0,0,0,0,0,0,0,0,0.00047834,0.00643666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206584,0.0733027,0,0,0,0,0,0,0,0.000125857,0.00017411,0.205527,0.0139809,0,0,0,0,0,0,0,0,0,0.0297132,0.014629,0,0,0,0,0,0,0,0.00060992,0,0.00815684,0.0183986,0.00141336,0,0,0,0,0,0,0.000587134,0,0.19618,0.052478,0,0,0,0,0,0,0.000356522,0.041212,0.00981839,0.176964,0.0114777,0,0,0,0,0,0,0.00341613,0.016044,0.00163084,0.0567271,0.0466528,0.00643535,0.00140526,0.00414705,0.0141536,0.00235508,0.00233943,0.0169993,0.0655821,0.00160156,0.262201,0.347847,0.0182915,0,0,0,0,0.000581376,0.0491526,0.189699,0,0.065524,0.112998,0.00742017,0.00169484,0.00155646,0.00355343,0.000698043,0.00138366,0.00319995,0.00469751,0.00544132,0.0423869,0.0201888,0.00432583,0,0,0,0,0,0,0,0.000747509,0.00293486,0.15939,0.143097,0.019931,0.0654229,0.194255,0.0365866,0.0178299,0.030435,0.00215854,0,0.0243477,0.664116,0.156008,0.00141937,0.00233464,0.00709439,0.00100565,0.00191997,0.0101586,0.0125519,0,0.0291419,0.00280083,0,0,0,0,0,0,0,0,0.000659363,0.00365599,0.000351913,0,0,0,0,0,0,0,0,0,0,0.00281531,0.000290508,0,0,0,0,0,0,0,0,0.000340027,0.0534587,0.00228294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0365238,0.0991475,0,0,0,0,0,0,0,0,0,0.00331275,0.0061297,0,0,0,0,0,0,0,0,0,0,0.000554939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329856,0.215652,0.000281213,0,0,0,0,0,0,0,0,0.00253717,0.0130523,0,0,0,0,0,0,0,0,0,0,0.00579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11763,0.148578,0,0,0,0,0,0,0,0,0.000719562,0.0115402,0.0147492,0,0,0,0,0,0,0,0.00130095,0,0.00365642,0.0228274,0.0026679,0,0,0,0,0,0,0,0,0.0394963,0.10687,0.015262,0,0,0,0,0,0,0.000500787,0.00279375,0.246492,0.020671,0,0,0,0,0,0,0.00199546,0.0271485,0.0578981,0.036764,0.0201254,0,0,0,0,0,0,0.000690708,0.0655726,0.00621455,0.0623962,0.032724,0.00815141,0.00140175,7.06242e-05,0.003373,0.004432,0.00162628,0.0189753,0.0318355,0.00956286,0.479233,0.198887,0.035985,0,0,0,0,0,0.00990632,0.155525,0.0262773,0.141281,0.121925,0.00896797,0.00358605,0.000599905,0.00322576,0.00347278,0.0017919,0.00324272,0.0137538,0.0135433,0.053859,0.0136965,0.00797291,0,0,0,0,0,0,0.00227401,0.00110243,0.00459049,0.110636,0.19059,0.05158,0.0236395,0.116075,0.158242,0.0271137,0.030441,0.0145738,0.00131417,0.00597707,0.390426,0.475614,0.0124019,0.000608631,0.00433879,0.00555768,0.00180554,0.004464,0.0107425,0.000506831,0.059926,0.00357471,0,0,0,0,0,0,0,0.00048478,0.00564939,0.0472161,0.000262857,0,0,0,0,0,0,0,0,0.000889602,0.000364899,0.00100925,0.00262772,9.85922e-05,6.73879e-05,9.59291e-05,0.000189497,3.47195e-05,0,0,0.000239811,0,0.0184476,0.00800828,0,0,0,0,0,0,0,0,0.0231124,0.000504513,0,0,0,0,0,0,0,0,0,0.0200443,0.000356136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249145,0.00329521,0,0,0,0,0,0,0,0,0,0.00287756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0302722,0.08812,0,0,0,0,0,0,0,0,0,0.00233675,0.00523129,0,0,0,0,0,0,0,0,0,0,0.00011012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180351,0.190411,0.000187593,0,0,0,0,0,0,0,0,0.000527318,0.0111727,0,0,0,0,0,0,0,0,0,0,0.00398358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098982,0.172327,8.16575e-05,0,0,0,0,0,0,0,0.000289802,0.00997596,0.0147543,0,0,0,0,0,0,0,0.000840257,0,0.00100524,0.0135178,0.00186843,0,0,0,0,0,0,0,0,0.0218769,0.0760157,0.0140775,0,0,0,0,0,0,0.000226321,0.00154099,0.272665,0.0203145,0,0,0,0,0,0,0.00102446,0.0327265,0.0457404,0.0468244,0.0126865,0,0,0,0,0,0,0.00187713,0.0497715,0.0051753,0.0629088,0.0354653,0.00403049,0.00145392,0.000724413,0.00296527,0.0046139,0.00161114,0.0173282,0.0335945,0.00658015,0.468771,0.250268,0.0268243,0,0,0,0,0,0.0175404,0.173328,0.0100975,0.133611,0.10989,0.00636414,0.00297056,0.00102731,0.00190326,0.00255689,0.00151804,0.00350161,0.0128404,0.0134398,0.0871898,0.0137226,0.00608506,0,0,0,0,0,0,0.00173565,0.00118169,0.00723666,0.110841,0.173333,0.0504831,0.0335969,0.106797,0.149254,0.0264921,0.0338496,0.0109389,0.00148637,0.00662394,0.360037,0.497421,0.0140383,0.00143425,0.00409275,0.00618392,0.00192013,0.00672108,0.0118476,0,0.0538995,0.00242257,0,0,0,0,0,0,0,0.000473816,0.00542296,0.0588808,0.000348908,0,0,0,0,0,0,0,0,0.000904416,0.000602017,0.00164876,0.00234842,7.45953e-05,3.93624e-05,3.61431e-05,9.87895e-05,6.25916e-06,0,0,0.000298843,0,0.0179275,0.0075331,0,0,0,0,0,0,0,0,0.0144204,0.000423964,0,0,0,0,0,0,0,0,0,0.00851758,0.000110244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225117,0.00281093,0,0,0,0,0,0,0,0,0,0.00265355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.000543767,0.120026,0.00784889,0,0,0,0,0,0,0,0,0,0.00436413,0,0,0,0,0,0,0,0,0,0,2.10871e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016493,0.0961962,0.0120171,0,0,0,0,0,0,0,0,0,0.0016594,2.67761e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212133,0.13995,0.00714261,0,0,0,0,0,0,0,0.00017258,0,0.0075774,0,0,0,0,0,0,0,4.80628e-05,9.17354e-05,0.00901152,0.0679239,0.00892467,0,0,0,0,0,0,0,0.00088875,0.0842667,0.0498181,0.000869875,0,0,0,0,0,0,0.000107018,0.00859487,0.129263,0.120322,0.000350628,0,0,0,0,0,0,0.00852058,0.0708628,0.0308626,0.039611,0,0,0,0,0,0,0,0.0280853,0.0451139,0.082676,0.0469652,0.0227101,0.00161937,4.68717e-05,8.2658e-05,0.000514876,0.000693148,0.000967984,0.030169,0.0233626,0.555902,0.0660178,0.0448766,0.003263,0,0,0,0,0,0.0695903,0.11878,0.0506665,0.167365,0.00350365,0.0031924,0.00200954,0.000824273,0.0017365,0.00174455,0.00144305,0.0183266,0.0388267,0.0847698,0.142259,0.000316464,0.00119557,0,0,0,0,0,0.00215097,0.00691661,0.00424988,0.0720804,0.144865,0.0967276,0.02965,0.0413641,0.116762,0.142925,0.0218046,0.0515251,0.00431326,0.00597417,0.0599837,0.591276,0.137382,0.00265521,0.00219541,0.00651062,0.00771625,0.00208882,0.0119688,0.00774838,0.016817,0.00115227,0,0,0,0,0,0,0,0,0.000817832,0.184908,0.0249069,0,0,0,0,0,0,0,0.000630228,0.00536903,0,0.00256481,0.00143362,0.00267003,0.00039804,0.00148555,0.0025252,0.00341658,0,0,0,0.00517869,0.000719843,0.0112103,0.00093226,0,0,0,0,0,0,0.000707388,0.00309446,0.00451277,0,0,0,0,0,0,0,0,0,0.0390813,0.0278765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176949,0.0912522,0.00178411,0,0,0,0,0,0,0,0,0.00220781,0.0355117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.00180455,0.109349,0.00420104,0,0,0,0,0,0,0,0,0,0.00510178,0,0,0,0,0,0,0,0,0,0,0.000184127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165328,0.148757,0.00610712,0,0,0,0,0,0,0,0,0,0.00448278,0,0,0,0,0,0,0,0,0,0,0.000512321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607,0.166272,0.0032012,0,0,0,0,0,0,0,0.000355758,0,0.0108262,0,0,0,0,0,0,0,0.000282932,0,0.00591426,0.041469,0.0139184,0,0,0,0,0,0,0,0,0.0698432,0.0702773,0.00192334,0,0,0,0,0,0,1.04401e-05,0.00375627,0.17279,0.0951483,0,0,0,0,0,0,0,0.0121743,0.0709223,0.047809,0.0233897,0,0,0,0,0,0,0,0.0422018,0.022944,0.0770527,0.0406358,0.0140035,0.00182878,0.000186438,0.000152833,0.00154327,0.000366426,0.00195151,0.0337588,0.0207509,0.543422,0.0854044,0.0474594,0.00156195,0,0,0,0,0.000333408,0.0970252,0.0941006,0.068932,0.161462,0.00432421,0.00416369,0.00197364,0.00103775,0.00268518,0.000929442,0.0020396,0.0132068,0.0362458,0.101518,0.0597532,0.00116459,0.00205745,0,0,0,0,0,0.00217036,0.00490671,0.00351193,0.0754726,0.14882,0.0968122,0.0269078,0.05371,0.138616,0.105743,0.0257567,0.0424783,0.00449248,0.00632112,0.099662,0.604778,0.107267,0.00246338,0.00210881,0.00796967,0.00389227,0.0027193,0.0127329,0.00510412,0.0164311,0.00103903,0,0,0,0,0,0,0,0,0.000858687,0.162214,0.0112529,0,0,0,0,0,0,0,0.000513257,0.00543237,0,0.00247743,0.00184046,0.00203649,0.000299407,0.00164983,0.00116213,0.00268809,0,0,0,0.00300454,0.00236496,0.0129927,0.0010495,0,0,0,0,0,0,0.000547224,0.00480666,0.00129974,0,0,0,0,0,0,0,0,0,0.0444485,0.00419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531397,0.0868171,0.000671613,0,0,0,0,0,0,0,0,0.00314536,0.0208356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.000125754,0.0133941,0.000141205,0,0,0,0,0,0,0,0,0,0.00152162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97616e-05,0.0104333,0,0,0,0,0,0,0,0,0,0.00660245,0.0010668,0,0,0,0,0,0,0,0,0,0.0234599,0.0236427,0,0,0,0,0,0,0,0,0.00180739,0.172838,0.0178293,0,0,0,0,0,0,0,0.00191534,0.0135127,0.0580827,0.0513642,0.00160081,0,0,0,0,0,0,0.0039849,0.0312563,0.0881013,0.0826788,0.000404497,0,0,0,0,0,0,0.00434264,0.0577604,0.102977,0.0658237,0.0194624,0,3.61117e-05,0.000124228,0.00189833,0.000660299,0.00115311,0.0350634,0.0264982,0.638358,0.0383023,0.00726612,0,0,0,0,0,0,0.0429365,0.165462,0.0259727,0.0817962,0.0172881,0.00101669,0.000865434,0.000897603,0.000690929,0.000359415,0.000863531,0.02864,0.0421317,0.0776095,0.343557,0.00664386,0,0,0,0,0,0,0.00248139,0.00923782,0.010632,0.14972,0.226913,0.0648352,0.024155,0.0311707,0.158508,0.132854,0.0232554,0.0829625,0.00495395,0.0120373,0.287965,0.206719,0.00756733,0.00211771,0.00243263,0.00809989,0.00601781,0.00216623,0.0139189,0.0148501,0.0140696,0.00189804,9.43531e-05,0,0,0,0,0,0,0,0,0.243494,0.103662,0,0,0,0,0,0,0,0.000700558,0,0.0041922,0.000761029,0.00298274,0.00257621,9.03378e-05,5.77553e-05,0.00344396,0.00221458,0,0.000837388,0,0.0499271,0.0173532,0.000975074,0,0,0,0,0,0,0.00563445,0,0.00212898,0.0095706,0,0,0,0,0,0,0,0,0,0.0514883,0.134288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000978922,0.000498408,0,0,0,0,0,0,0,0,0,0.00124396,0.0313673,0.000223158,0,0,0,0,0,0,0,0,0.00246303,0.0445828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0578244,0.00267901,0,0,0,0,0,0,0,0,0,0.0017785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041868,0.00397107,0,0,0,0,0,0,0,0,0,0.000200788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104016,0.0657738,0.00990762,0,0,0,0,0,0,0,0,0.000621395,0.0052921,0.000285009,0,0,0,0,0,0,0,0,0.0147713,0.0577044,0.0010929,0,0,0,0,0,0,0,0.00090816,0.110031,0.0296144,0,0,0,0,0,0,0,1.50859e-05,0.0089123,0.100589,0.104685,0.00404635,0,0,0,0,0,0,0.00142629,0.0490462,0.0428242,0.0655679,0.000251514,0,0,0,0,0,0,0.00620303,0.0626446,0.0910089,0.0343789,0.031141,0.000540655,0,0,0.000378683,0.000745827,0.000888481,0.0159959,0.0294739,0.596731,0.0336158,0.0315304,0,0,0,0,0,0,0.0360905,0.170756,0.0352225,0.132025,0.00539175,0.00239994,0.00142941,0.000235877,0.000720082,0.00141791,0.00108297,0.0157388,0.043194,0.0575124,0.261453,0.000967341,0,0,0,0,0,0,0.000787295,0.00854139,0.00740209,0.081181,0.172968,0.0777784,0.0295279,0.0168902,0.0970667,0.180001,0.0217343,0.0720424,0.00557542,0.00686763,0.0746231,0.531101,0.0499567,0.00282198,0.000959432,0.00569795,0.0108182,0.00216637,0.0135797,0.0132797,0.0142679,0.00194853,0,0,0,0,0,0,0,0,0.000749141,0.198113,0.0584069,0,0,0,0,0,0,0,0.0010057,0.00459776,0,0.00178006,0.00130891,0.00316063,0.000389183,0.000580242,0.0025931,0.00478419,0,0,0,0.00985238,0.0037665,0.0051265,0.000544859,0,0,0,0,0,0,0.00102074,0.000999703,0.00921097,0,0,0,0,0,0,0,0,0,0.026351,0.116013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761169,0.00362037,0,0,0,0,0,0,0,0,0.000294955,0.0480177,0.000455722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
